ensemblID	IPS_ctrl	IPS_polg	NSC_ctrl	NSC_polg
ENSG00000018510	89.7304391018997	91.0947487921616	92.6957681117454	94.2048924742825
ENSG00000018610	74.1984025855028	72.2833445175876	66.0357421209715	64.959462546998
ENSG00000018625	75.986272793736	84.4488311313919	71.2416992432098	49.212182292995
ENSG00000018699	77.1342621037371	76.6181986150877	70.5242282651651	68.8266389555819
ENSG00000018869	31.1743375998189	34.1244610656168	29.9511805983718	27.9556078964967
ENSG00000019144	87.4137663357945	91.2226676865816	109.557230430314	109.889731042827
ENSG00000019485	51.2171131129913	53.6405513768849	59.0320880176138	71.4045181911628
ENSG00000019505	64.5716623179374	69.9917124421631	14.505068252928	18.4790787997763
ENSG00000019549	7.83900627263028	10.2028147725667	108.391292936271	110.614278592352
ENSG00000019582	70.4791027248147	77.0077175295907	25.1664454507004	13.9757237603274
ENSG00000019991	2.28054076997409	2.44081768318426	18.6777226858936	70.0815543847542
ENSG00000019995	79.1471199028841	80.0317265155046	86.0025092025349	89.860814821571
ENSG00000020129	76.162346771544	77.0789235115234	82.5775278547639	88.2037880758846
ENSG00000020181	52.6860749872668	35.1248225312666	112.367705232452	124.629961676149
ENSG00000020256	72.7649929998051	72.5001493451418	68.1156411536377	71.7040395624486
ENSG00000020426	78.1085963295264	74.9864429044225	73.8334008895432	71.6739611790378
ENSG00000020577	58.523067567004	55.6948059026865	89.1738396668901	92.9343846372223
ENSG00000020633	20.7297118742101	15.5673365582406	13.0154038609207	6.46192742126849
ENSG00000020922	81.1633764206024	85.8592910724826	71.7935521775391	68.8045906094344
ENSG00000021300	42.8919028768545	46.6942109945044	25.770534821938	15.3671116678262
ENSG00000021355	61.4912372808458	60.2951896820042	37.8072189154041	35.774858782111
ENSG00000021574	78.5363958429783	75.7145619914033	75.2976575357232	74.6475580867967
ENSG00000021645	28.8165690983408	26.0338253660105	34.9767919969028	41.6648716366511
ENSG00000021762	54.6783000049591	51.4090994512561	78.3738625325419	79.5052254385082
ENSG00000021776	102.305700331927	99.8864754491204	87.1278227516557	85.8700479639331
ENSG00000021826	56.2135530229133	66.2561742949262	72.2117105851896	76.260162473018
ENSG00000022267	82.2866455027027	73.8445794320979	121.708746930925	128.916741391822
ENSG00000022277	89.9532466843685	92.1686634946232	100.791176204262	99.1311779657827
ENSG00000022355	23.0468020896015	12.3168300191464	0.789509121055391	0.547406519912584
ENSG00000022556	88.4985641221994	37.7616114027088	37.7905514122421	15.0545851074176
ENSG00000022567	70.7791644894943	68.5450611048991	54.0720549559945	55.257107678578
ENSG00000022840	108.100318677001	108.123167996253	107.397704984321	109.220884768966
ENSG00000022976	51.442495202642	48.9571716488511	47.7853683663711	48.9424859169292
ENSG00000023041	64.4058436174414	62.9698002164677	69.2044829032603	70.5498730416089
ENSG00000023171	56.5141321465753	58.932628776723	37.8737804888717	26.4968019550707
ENSG00000023191	75.9804090771776	76.4798043065152	101.153269944805	105.666999066097
ENSG00000023228	101.197522190423	100.765433707382	103.514324364842	103.033841030885
ENSG00000023287	96.8916935219496	97.3015435593748	94.5756586806939	95.1049634789505
ENSG00000023318	84.5908091345241	83.2005626692911	91.8043165064773	97.7692324454049
ENSG00000023330	82.2375194756759	81.0866148279239	81.7993921602311	81.1210913973007
ENSG00000023445	2.74525063012904	3.99542911929157	10.5008241168349	10.0155063402099
ENSG00000023516	78.6059584673361	76.1059235442799	96.7665378736452	99.422047240513
ENSG00000023572	42.5382214009342	40.7361644144016	61.6705803429259	61.2025554923652
ENSG00000023608	64.004936675147	67.4290709340271	59.7822112942863	56.0882631146357
ENSG00000023697	61.7983590150241	68.1949369207775	74.7020338470432	72.0907257537134
ENSG00000023734	124.567436663	124.440152418854	123.484667589777	120.972305093012
ENSG00000023839	10.1264496793965	11.6594850261707	12.0546807942856	9.33706417858502
ENSG00000023892	50.3456371067351	51.4492882951641	25.800924637931	29.5296715991647
ENSG00000023902	73.6502555923962	68.8897239411278	88.5293356865572	84.9710874870677
ENSG00000023909	68.4382677672708	65.0168513798903	64.4415188249761	71.5515845632315
ENSG00000024048	76.2909521060367	76.2631777096332	78.5149945357699	80.5982865852007
ENSG00000024422	54.9148116487127	58.6568191172798	114.850740327468	122.533220083781
ENSG00000024526	92.2897532279629	92.5503525958076	80.9528806119445	68.0279987566682
ENSG00000024862	54.4818504279608	54.8388023688874	47.4766965227048	45.0336588222232
ENSG00000025039	75.0950199169447	67.8119390944208	20.9327336264986	19.1842489154498
ENSG00000025156	59.9052473948906	61.2296019867383	64.3882916309043	61.4458551015836
ENSG00000025293	97.8335376979813	101.249551256118	89.0933475201654	90.0182980758349
ENSG00000025423	29.82036811539	32.210075152046	6.91940534251354	6.51870806646875
ENSG00000025434	54.5135874340459	56.625488562175	37.5070069444608	36.2668107512217
ENSG00000025708	4.43815024635867	4.01941183368378	14.1662548403744	18.2921749465598
ENSG00000025770	84.4682585925207	83.7998352291559	82.4001307443999	81.9087343461039
ENSG00000025772	82.3155745170622	82.095257105421	75.4421120870527	71.7966333690338
ENSG00000025796	104.840665649656	104.164485431356	113.631995109012	120.4681245491
ENSG00000025800	99.2520531248613	99.9989322289063	98.822360824293	97.8741324487594
ENSG00000026025	77.348998074021	101.61516036491	187.32453097154	188.507164546971
ENSG00000026036	30.9643438151965	33.2937115227434	47.5525251876636	52.9076433254395
ENSG00000026103	36.544816312505	36.5231245421724	59.3083460764205	60.7878022013712
ENSG00000026297	66.9202954240117	65.7456384758121	53.0769020953496	55.6991560764692
ENSG00000026508	41.7029845160666	37.2841874437469	114.035147608893	112.323232561671
ENSG00000026559	57.6052768744439	61.5738762803006	63.1005107657194	78.249362361309
ENSG00000026652	75.3882254887641	77.3981236040952	73.4568164278968	71.910030962518
ENSG00000026950	34.2373009367923	42.6262660328308	60.3207583076579	74.1630201199168
ENSG00000027001	70.2724914181305	69.2197156351428	56.9811860670864	53.766392828178
ENSG00000027075	53.575948110659	49.174293067365	34.7838240956462	33.0081363576644
ENSG00000027644	0.714338497095222	1.03075056049839	12.8553783918929	32.2537784647678
ENSG00000027697	68.9400884696697	69.8517929116841	81.9850475952606	89.6936227648487
ENSG00000027847	53.4251553576132	52.6466246795353	71.2883483708594	73.6278087985033
ENSG00000027869	32.1503039090147	36.3965795274548	5.92113033314759	5.84139142677832
ENSG00000028116	65.5416628706443	68.184155988957	66.1743989239106	60.2771385702641
ENSG00000028137	27.4818500947937	31.509579787087	48.8093509432196	27.7479761587432
ENSG00000028203	83.1951748645583	83.874556333167	100.689440170624	102.433112687902
ENSG00000028277	47.6443360675817	47.5315848406666	71.0834896097209	48.2148809466812
ENSG00000028310	78.4280520352733	80.535240010922	87.5483084348078	85.6628760795152
ENSG00000028528	87.7243165237786	89.2341462868227	101.429683155037	103.906932591368
ENSG00000028839	76.5727303465629	75.3231799905671	72.2804781030789	68.8660648970806
ENSG00000029153	63.4594685308819	59.3864929420607	59.138369209726	47.4581497353928
ENSG00000029363	110.291024033765	111.069328237327	117.907256990946	118.041868365313
ENSG00000029364	81.0662973790583	80.7795773305334	94.9503545796367	98.7419227068241
ENSG00000029534	66.3884219082245	72.2930356480797	27.0907327785645	23.6130166304436
ENSG00000029639	68.1212750721597	72.8605628164512	59.0193168726839	52.9761898157896
ENSG00000029725	91.1989561309309	91.5915222713026	97.3266397240346	100.173115561862
ENSG00000029993	132.691986159517	126.382577083435	104.155963303943	86.5502220814301
ENSG00000030066	108.03293563562	108.626341031106	87.2898134146576	87.8074245833061
ENSG00000030110	86.5718735216156	86.0191848329686	81.0671695976107	74.5428894677854
ENSG00000030419	32.5500660772613	33.5386054156899	40.4951884466061	37.3177063585247
ENSG00000030582	98.3666468304773	99.7470562997011	114.524612559712	119.279879025226
ENSG00000031003	57.7159662625134	57.5241125210104	82.4461812247643	78.3340184451083
ENSG00000031081	56.0046441665779	52.4121033100067	81.9490562720294	94.7089319391942
ENSG00000031691	59.0261365027134	62.061110455644	45.3628364211123	43.4055673660804
ENSG00000031698	111.711981996149	110.584338120798	120.289522905857	132.301195361006
ENSG00000031823	90.2902165632342	90.7276517520359	89.761578422614	89.6597164021733
ENSG00000032219	58.6869679315643	59.1958365233237	71.2908569152244	74.237353556866
ENSG00000032389	69.908487010256	69.4294141785916	70.4033218158919	65.7801775905105
ENSG00000032444	100.23530811836	98.9651949299587	86.8168627028149	82.6328872687687
ENSG00000032742	39.2488857858481	39.6359439599445	62.7627795078861	62.9898780788768
ENSG00000033011	68.6204405438954	67.930295302302	69.7218786909752	72.10113879461
ENSG00000033030	74.6541007411932	72.0795511429902	69.2063683938452	71.3387254921489
ENSG00000033050	81.9166394511258	78.627438509677	83.7448288477327	82.8888552495851
ENSG00000033100	64.6416951987118	62.0426971326463	105.616275663343	105.752657393451
ENSG00000033122	1.62135929326716	2.88019922535506	8.70936263513255	7.37652038066563
ENSG00000033170	63.1277607171203	61.916868830181	77.9055480327928	77.3328210539017
ENSG00000033178	89.0333372045874	88.1326500173177	93.3820137722449	91.1703303202725
ENSG00000033327	66.6863992488843	69.0191055296788	54.1012435400708	63.8450671599076
ENSG00000033627	75.2175979673502	77.6264769880286	82.2118094494411	79.3037545698041
ENSG00000033800	78.8036918907997	78.4002623918495	80.6541276108192	83.6554575708703
ENSG00000033867	99.6956713784678	96.3809442959774	91.0671252917103	89.2780598236941
ENSG00000034053	70.159096716581	68.911762542542	77.5951625618581	73.2760209352982
ENSG00000034152	76.6874438604863	74.433647655383	69.9968070367002	63.3277444542201
ENSG00000034239	1.20933045465194	2.03503112380951	6.31587262502416	3.56746986444638
ENSG00000034510	133.501870489521	131.173258573304	163.660487031868	163.856393901365
ENSG00000034533	42.9827306606438	41.6259505982277	39.9110638225706	40.8928159441817
ENSG00000034677	60.7134905529274	60.0485540853627	80.061359416048	81.6206519491283
ENSG00000034693	60.3404562164027	57.9167047185064	57.4164597893426	57.621497994541
ENSG00000034713	84.2944492014568	81.5641867726802	91.2809495735629	89.6671156691576
ENSG00000035115	64.6982345487762	70.4024508115926	68.2435425699298	72.0244153736411
ENSG00000035141	99.7669247209399	98.8111066876937	84.1549046157337	79.8103697359193
ENSG00000035403	132.665573044638	135.03074036409	149.250215707699	148.171563122436
ENSG00000035499	91.7261821766043	92.0279514134875	54.3802211156652	38.1089532044574
ENSG00000035664	14.4211129166483	20.6807768931928	25.7900824644001	34.2407456156848
ENSG00000035681	74.44274776815	71.7094500448254	76.96913181572	79.3829410533145
ENSG00000035687	103.852314592991	104.630458849737	99.2056956600339	93.648496062942
ENSG00000035862	82.5809036925253	81.6758774762329	138.382078115802	141.549054071426
ENSG00000035928	101.812152172944	102.477183516946	96.2847072716519	97.7797637511702
ENSG00000036054	87.384685245472	76.0848273351612	88.0548070249033	87.735222990586
ENSG00000036257	103.222493874419	103.036598382907	103.048688541872	102.538189999529
ENSG00000036448	8.40004289651274	15.7697861235811	21.7976108811421	24.0686651912304
ENSG00000036530	5.36737212061973	5.51414101701107	15.3948339840828	18.9985952629986
ENSG00000036549	85.7985104485633	86.3169546928986	83.8037627107304	84.7244577872623
ENSG00000036672	44.338856351951	43.7518621889303	13.2817811266642	13.3727468587372
ENSG00000036828	5.79372747637543	6.09891870032425	0.0996061478159084	0.138226164133482
ENSG00000037042	49.4880626249339	49.6393869579738	57.3552930452406	58.87871699974
ENSG00000037241	73.0743068829901	71.6548415325676	72.9673932323275	67.4206242361988
ENSG00000037280	58.9638470230014	52.2319386909695	31.2632435234321	22.9556134095288
ENSG00000037474	104.21629043211	105.502752091796	96.5625159682807	97.0336068051427
ENSG00000037637	69.9763566701475	68.4114709639779	77.4853498040193	77.9533204462492
ENSG00000037749	61.2236951671871	59.7874224171214	73.4672458048521	75.267712714401
ENSG00000037757	56.2484678373239	49.3593884445507	55.8085346205597	57.6681917006018
ENSG00000037897	56.1385106410748	53.8772576314884	52.7332065675087	54.8668481368045
ENSG00000038002	47.4131730705897	43.5596685187557	61.6922136592274	59.7815569926642
ENSG00000038210	70.892229005203	70.9198767812397	74.2512152539584	69.6428307900509
ENSG00000038219	90.6408451801314	88.5686922031222	94.9260043932092	98.5199968550741
ENSG00000038274	98.6604031149236	97.1415423744965	88.5154804864584	86.1594953239366
ENSG00000038295	11.6356392176241	11.7194244587732	69.5980708612434	73.871039480044
ENSG00000038358	87.0827121542487	85.2463213703583	91.4404523492419	92.0348672363808
ENSG00000038382	87.1092240837405	86.2078146198801	119.413008172401	118.195257654977
ENSG00000038427	123.190456305006	117.97416262558	141.827510381893	147.673624585014
ENSG00000038532	62.8199706353892	61.1871260291949	76.3320648332434	77.2391952489475
ENSG00000039068	119.412380372963	116.057582393425	16.1450942876134	4.05897725085979
ENSG00000039123	108.210229310021	109.401964475331	97.729715849382	98.7972997058242
ENSG00000039139	8.48805819972592	18.3517409982551	25.5430965271917	19.2744634380743
ENSG00000039319	70.9810719778621	71.8186284587395	89.1505125476044	88.732663047781
ENSG00000039523	61.4565662394542	56.1822045464871	92.9461281177436	91.5990543563993
ENSG00000039560	104.61668282339	106.789799463529	118.59913100315	122.694631317655
ENSG00000039600	9.22199045319278	10.6526842695803	1.75477158051557	2.14876327906566
ENSG00000039650	79.6428984377539	81.9449004304714	74.2453017103483	74.131500669769
ENSG00000039987	22.8889485538211	14.5256089901123	0.419659357519297	0.181999156148208
ENSG00000040199	77.5756289586001	67.3253623541043	61.6547228452311	65.1302450422888
ENSG00000040275	85.1448425592228	85.3290173827611	88.7122075799777	78.2969760657869
ENSG00000040341	92.8492163180999	92.4841683116025	85.347757250742	76.3222178833945
ENSG00000040487	50.4894235892861	50.5148240331008	60.896782617789	57.8615418759731
ENSG00000040531	50.7849672303145	49.5329424941292	51.0669149026727	54.085504744019
ENSG00000040608	61.6356416617737	61.9885026419759	30.6629480740818	24.234733957602
ENSG00000040633	85.9405951010527	83.1837713381238	91.0670052581724	91.6616399866221
ENSG00000040731	1.13782057507341	4.49858040566707	42.6798155295513	26.6919188107162
ENSG00000040933	79.4399394872068	82.0299623191915	77.9690298821813	80.1359313485381
ENSG00000041353	9.83661156667374	11.561444003077	36.6198756478301	31.9933009251904
ENSG00000041357	117.570862559525	117.063180568593	113.544693540732	110.666986754395
ENSG00000041515	3.1463570677576	8.33428237890751	6.04172176596672	5.23162740194387
ENSG00000041802	85.6007896954761	84.4011932216269	75.5533562014966	75.9012741079862
ENSG00000041880	13.716068614446	14.5572393390717	33.6580102147902	36.6190590698376
ENSG00000041982	45.8746560183437	44.9077121916847	162.992084489049	173.212614744048
ENSG00000041988	49.6566375663203	48.7473371831253	53.4070382550822	53.9942770831889
ENSG00000042062	31.2054448140966	30.873088018255	10.3763789713329	22.8786771710062
ENSG00000042088	87.0765682041304	86.8083050858043	68.8180844306683	61.4713736510497
ENSG00000042286	46.0435450734617	42.853193673084	47.835685504879	49.2318045938183
ENSG00000042317	44.0246914386718	46.6030615952005	45.6730792758188	48.1906314940919
ENSG00000042429	68.4894305314222	66.581568719971	77.8364339304134	75.7321419333138
ENSG00000042445	62.1234612574037	65.4874274677518	76.9961545012539	74.8568432344004
ENSG00000042493	91.8200748154196	83.5276276646456	77.1066734958491	66.5711523435403
ENSG00000042753	103.073567992841	98.0556174189478	112.66407893651	110.126508546222
ENSG00000042781	4.09422921537575	5.33377520062086	2.51715426381448	0.885902275746443
ENSG00000042832	0.166939600308532	0.212347455507444	9.48400057519495	7.08374852198391
ENSG00000042980	7.48302163044748	10.6728579194199	8.62146794336481	4.7658207037917
